City,Date,PM2.5,PM10,NO,NO2,NOx,CO,SO2,O3,Benzene,Toluene,AQI,AQI_Bucket
Thiruvananthapuram,2018-07-06,94.2264352746255,119.779220056825,17.4297070846478,16.2585280252775,34.9473617352078,0.78,10.9159809415629,11.1570921330473,6.68139891524252,6.43418065753765,51,Satisfactory
Thiruvananthapuram,2018-07-07,94.2264352746255,119.779220056825,10.5547688850933,8.66,34.9473617352078,0.78,10.9159809415629,11.1570921330473,6.68139891524252,6.5317641381314,53,Satisfactory
Thiruvananthapuram,2018-07-08,94.2264352746255,119.779220056825,17.4297070846478,7.14,34.9473617352078,0.72,10.9159809415629,11.1570921330473,6.44849079226751,6.5317641381314,46,Good
Thiruvananthapuram,2018-07-09,15.77,119.779220056825,3.28,11.32,34.9473617352078,0.79,7.12,11.1570921330473,5.1448931192213,4.67072982405342,50,Good
Thiruvananthapuram,2018-07-10,10.73,119.779220056825,10.5547688850933,14.09,34.9473617352078,0.81,11.5716492099864,11.1570921330473,5.90011031201512,6.9818102689164,65,Satisfactory
Thiruvananthapuram,2018-07-12,16.18,119.779220056825,2.99,10.8,34.9473617352078,0.87,5.75,11.1570921330473,5.90011031201512,6.9818102689164,60,Satisfactory
Thiruvananthapuram,2018-07-16,10.5,119.779220056825,2.95,5.67,34.9473617352078,0.67,4,11.1570921330473,5.90011031201512,6.9818102689164,43,Good
Thiruvananthapuram,2018-07-17,11.1,119.779220056825,2.97,5.97,34.9473617352078,0.62,5.61,11.1570921330473,5.90011031201512,6.50773310890305,43,Good
Thiruvananthapuram,2018-07-18,15.43,119.779220056825,2.9,8,34.9473617352078,0.71,6.37,11.1570921330473,6.68139891524252,6.50773310890305,44,Good
Thiruvananthapuram,2018-07-19,13.54,119.779220056825,17.4297070846478,9.67,34.9473617352078,0.81,6.38,33.87,6.44849079226751,6.50773310890305,52,Satisfactory
Thiruvananthapuram,2018-07-20,14.45,119.779220056825,17.4297070846478,11.27,34.9473617352078,0.76,5.93,34.64,6.44849079226751,6.50773310890305,53,Satisfactory
Thiruvananthapuram,2018-07-21,18.23,119.779220056825,3.1,8.35,34.9473617352078,0.82,5.89,34.21,6.44849079226751,6.50773310890305,57,Satisfactory
Thiruvananthapuram,2018-07-23,18.71,119.779220056825,2.87,6.27,34.9473617352078,0.91,6.24,32.27,6.44849079226751,6.50773310890305,58,Satisfactory
Thiruvananthapuram,2018-07-24,13.41,119.779220056825,2.89,5.95,34.9473617352078,0.8,5.13,30.19,6.44849079226751,6.43418065753765,56,Satisfactory
Thiruvananthapuram,2018-07-25,12.69,119.779220056825,17.4297070846478,6.46,34.9473617352078,0.75,6.28,11.1570921330473,6.44849079226751,6.43418065753765,49,Good
Thiruvananthapuram,2018-07-26,14.85,119.779220056825,17.4297070846478,8.08,34.9473617352078,0.74,6.06,11.1570921330473,6.44849079226751,6.43418065753765,53,Satisfactory
Thiruvananthapuram,2018-07-27,16.1,119.779220056825,17.4297070846478,6.93,34.9473617352078,0.9,6.64,11.1570921330473,6.44849079226751,6.43418065753765,50,Good
Thiruvananthapuram,2018-07-28,18.51,119.779220056825,17.4297070846478,8.08,34.9473617352078,0.95,5.73,11.1570921330473,6.44849079226751,6.43418065753765,62,Satisfactory
Thiruvananthapuram,2018-07-29,17.59,119.779220056825,17.4297070846478,5.91,34.9473617352078,0.87,5.23,11.1570921330473,6.44849079226751,6.43418065753765,61,Satisfactory
Thiruvananthapuram,2018-07-30,13.55,119.779220056825,17.4297070846478,5.95,34.9473617352078,0.93,5.99,11.1570921330473,6.44849079226751,6.43418065753765,58,Satisfactory
Thiruvananthapuram,2018-07-31,13.44,119.779220056825,17.4297070846478,12.14,34.9473617352078,1.02,5.48,11.1570921330473,6.44849079226751,6.61753929114942,64,Satisfactory
Thiruvananthapuram,2018-08-01,30.3325764364653,119.779220056825,2.94,15.24,34.9473617352078,1.07,5.96,11.1570921330473,6.44849079226751,6.61753929114942,70,Satisfactory
Thiruvananthapuram,2018-08-02,30.3325764364653,119.779220056825,2.86,10.09,34.9473617352078,0.95,4.65,11.1570921330473,6.44849079226751,6.61753929114942,62,Satisfactory
Thiruvananthapuram,2018-08-03,18.7,119.779220056825,17.4297070846478,8.53,34.9473617352078,0.98,5.55,11.1570921330473,6.59516701577737,6.61753929114942,62,Satisfactory
Thiruvananthapuram,2018-08-04,19.14,119.779220056825,17.4297070846478,8.14,34.9473617352078,1.04,6.02,11.1570921330473,6.44849079226751,6.58803088251602,67,Satisfactory
Thiruvananthapuram,2018-08-05,11.14,119.779220056825,17.4297070846478,4.41,34.9473617352078,1.06,5.43,11.1570921330473,6.44849079226751,6.61753929114942,62,Satisfactory
Thiruvananthapuram,2018-08-06,9.04,119.779220056825,17.4297070846478,5.17,34.9473617352078,1,4.48,11.1570921330473,6.44849079226751,6.58803088251602,62,Satisfactory
Thiruvananthapuram,2018-08-07,9.51,119.779220056825,17.4297070846478,5.07,34.9473617352078,1.05,5.95,11.1570921330473,6.44849079226751,6.61753929114942,63,Satisfactory
Thiruvananthapuram,2018-08-08,11.16,119.779220056825,17.4297070846478,7.21,34.9473617352078,1.12,6.03,11.1570921330473,6.44849079226751,6.61753929114942,69,Satisfactory
Thiruvananthapuram,2018-08-09,9.21,119.779220056825,17.4297070846478,8.03,34.9473617352078,1.16,4.98,11.1570921330473,6.44849079226751,6.50773310890305,73,Satisfactory
Thiruvananthapuram,2018-08-10,8.67,119.779220056825,2.8,3.96,34.9473617352078,1.05,4.96,11.1570921330473,6.44849079226751,6.50773310890305,66,Satisfactory
Thiruvananthapuram,2018-08-11,11.88,119.779220056825,2.91,3.27,34.9473617352078,1.15,5.82,11.1570921330473,6.44849079226751,6.50773310890305,69,Satisfactory
Thiruvananthapuram,2018-08-12,10.35,119.779220056825,2.98,4.77,34.9473617352078,1.14,4.93,11.1570921330473,6.44849079226751,6.61753929114942,74,Satisfactory
Thiruvananthapuram,2018-08-13,10.5,119.779220056825,2.81,7.6,34.9473617352078,1.4,5.75,11.1570921330473,6.44849079226751,6.61753929114942,81,Satisfactory
Thiruvananthapuram,2018-08-14,6.88,119.779220056825,2.91,5.65458702012021,34.9473617352078,1.29,5.72,11.1570921330473,6.44849079226751,6.61753929114942,92,Satisfactory
Thiruvananthapuram,2018-08-15,6,119.779220056825,2.85,5.65458702012021,34.9473617352078,0.44,6.13,20.32,6.44849079226751,6.50773310890305,68,Satisfactory
Thiruvananthapuram,2018-08-16,12.86,119.779220056825,2.86,6.52,34.9473617352078,1.1,5.77,32.6,6.44849079226751,6.50773310890305,106,Moderate
Thiruvananthapuram,2018-08-17,6.92,119.779220056825,2.78,6.8,34.9473617352078,1.17,4.56,11.1570921330473,6.44849079226751,6.61753929114942,69,Satisfactory
Thiruvananthapuram,2018-08-18,10.26,119.779220056825,2.93,5.65458702012021,34.9473617352078,1.36,5.12,11.1570921330473,6.44849079226751,6.61753929114942,81,Satisfactory
Thiruvananthapuram,2018-08-19,9.45,119.779220056825,17.4297070846478,5.65458702012021,34.9473617352078,1.42,5.57,11.1570921330473,6.59516701577737,6.50773310890305,84,Satisfactory
Thiruvananthapuram,2018-08-20,11.81,119.779220056825,17.4297070846478,5.65458702012021,34.9473617352078,1.78,5.11,11.1570921330473,6.44849079226751,6.61753929114942,93,Satisfactory
Thiruvananthapuram,2018-08-21,12.68,119.779220056825,17.4297070846478,5.65458702012021,34.9473617352078,1.53,6.39,11.1570921330473,6.59516701577737,6.61753929114942,108,Moderate
Thiruvananthapuram,2018-08-22,49.1194204489251,119.779220056825,17.4297070846478,16.2585280252775,34.9473617352078,1.13,5.51,11.1570921330473,6.68139891524252,6.61753929114942,73,Satisfactory
Thiruvananthapuram,2018-08-23,14.31,119.779220056825,17.4297070846478,5.65458702012021,34.9473617352078,1.01,6.5,11.1570921330473,6.44849079226751,6.50773310890305,62,Satisfactory
Thiruvananthapuram,2018-08-24,49.1194204489251,119.779220056825,17.4297070846478,5.65458702012021,34.9473617352078,1.13,6.51,11.1570921330473,6.44849079226751,6.50773310890305,69,Satisfactory
Thiruvananthapuram,2018-08-25,49.1194204489251,119.779220056825,17.4297070846478,5.65458702012021,34.9473617352078,1.73,5.95,11.1570921330473,6.44849079226751,6.50773310890305,92,Satisfactory
Thiruvananthapuram,2018-08-26,16.86,119.779220056825,17.4297070846478,5.65458702012021,34.9473617352078,2.45,5.47,11.1570921330473,6.68139891524252,6.61753929114942,112,Moderate
Thiruvananthapuram,2018-08-27,15.94,119.779220056825,23.6648970123878,5.65458702012021,34.9473617352078,2.73,6.19,11.1570921330473,6.44849079226751,6.61753929114942,114,Moderate
Thiruvananthapuram,2018-08-28,9.94,119.779220056825,17.4297070846478,5.65458702012021,34.9473617352078,2.11,5.38,11.1570921330473,6.44849079226751,6.61753929114942,112,Moderate
Thiruvananthapuram,2018-08-29,55.9905273974009,119.779220056825,17.4297070846478,16.2585280252775,34.9473617352078,0.82,6.49,11.1570921330473,6.68139891524252,6.50773310890305,57,Satisfactory
Thiruvananthapuram,2018-08-30,55.9905273974009,119.779220056825,17.4297070846478,16.2585280252775,34.9473617352078,0.64,6.38,11.1570921330473,6.68139891524252,6.50773310890305,51,Satisfactory
Thiruvananthapuram,2018-08-31,49.1194204489251,119.779220056825,17.4297070846478,16.2585280252775,34.9473617352078,0.91,6.35,11.1570921330473,6.68139891524252,6.50773310890305,53,Satisfactory
Thiruvananthapuram,2018-09-01,49.1194204489251,119.779220056825,17.4297070846478,16.2585280252775,34.9473617352078,0.79,5.98,11.1570921330473,6.68139891524252,6.61753929114942,61,Satisfactory
Thiruvananthapuram,2018-09-02,55.9905273974009,114.584029484029,17.4297070846478,16.2585280252775,34.9473617352078,0.78,6.07,35.3,6.68139891524252,6.50773310890305,56,Satisfactory
Thiruvananthapuram,2018-09-03,55.9905273974009,119.779220056825,17.4297070846478,16.2585280252775,34.9473617352078,0.81,6.02,11.1570921330473,6.68139891524252,6.50773310890305,54,Satisfactory
Thiruvananthapuram,2018-09-04,55.9905273974009,119.779220056825,17.4297070846478,16.2585280252775,34.9473617352078,0.77,5.56,11.1570921330473,6.68139891524252,6.50773310890305,58,Satisfactory
Thiruvananthapuram,2018-09-05,49.1194204489251,119.779220056825,17.4297070846478,16.2585280252775,34.9473617352078,0.81,5.48,11.1570921330473,5.76194795430505,6.5821669907893,59,Satisfactory
Thiruvananthapuram,2018-09-06,49.1194204489251,119.779220056825,17.4297070846478,16.2585280252775,34.9473617352078,0.79,6.72,11.1570921330473,6.68139891524252,6.50773310890305,58,Satisfactory
Thiruvananthapuram,2018-09-07,49.1194204489251,114.584029484029,17.4297070846478,16.2585280252775,34.9473617352078,0.9,6,11.1570921330473,6.68139891524252,6.50773310890305,58,Satisfactory
Thiruvananthapuram,2018-09-08,49.1194204489251,119.779220056825,3,5.65458702012021,34.9473617352078,0.78,5.5,11.1570921330473,6.68139891524252,6.50773310890305,55,Satisfactory
Thiruvananthapuram,2018-09-10,49.1194204489251,114.584029484029,2.88,5.65458702012021,34.9473617352078,0.52,8.14,11.1570921330473,6.68139891524252,6.50773310890305,240.191622845476,Poor
Thiruvananthapuram,2018-09-11,49.1194204489251,119.779220056825,2.95,5.65458702012021,34.9473617352078,0.76,5.19,11.1570921330473,6.59516701577737,6.61753929114942,63,Satisfactory
Thiruvananthapuram,2018-09-12,49.1194204489251,119.779220056825,2.9,5.65458702012021,34.9473617352078,0.85,5.86,11.1570921330473,6.59516701577737,6.50773310890305,70,Satisfactory
Thiruvananthapuram,2018-09-13,49.1194204489251,119.779220056825,2.98,5.65458702012021,34.9473617352078,0.88,6.73,11.1570921330473,6.59516701577737,6.50773310890305,68,Satisfactory
Thiruvananthapuram,2018-09-14,49.1194204489251,119.779220056825,2.87,5.65458702012021,34.9473617352078,0.93,6.44,11.1570921330473,6.59516701577737,6.50773310890305,76,Satisfactory
Thiruvananthapuram,2018-09-15,49.1194204489251,119.779220056825,2.8,5.65458702012021,34.9473617352078,0.81,7.36,11.1570921330473,6.59516701577737,6.5317641381314,73,Satisfactory
Thiruvananthapuram,2018-09-16,49.1194204489251,119.779220056825,19.0052036747993,8.58578130052172,34.9473617352078,0.81,9.91678249802512,11.1570921330473,6.44849079226751,6.61753929114942,62,Satisfactory
Thiruvananthapuram,2018-09-17,49.1194204489251,119.779220056825,19.0052036747993,5.65458702012021,34.9473617352078,0.83,9.91678249802512,11.1570921330473,6.44849079226751,6.50773310890305,50,Good
Thiruvananthapuram,2018-09-18,49.1194204489251,119.779220056825,19.0052036747993,5.65458702012021,34.9473617352078,0.84,9.91678249802512,11.1570921330473,6.44849079226751,6.61753929114942,55,Satisfactory
Thiruvananthapuram,2018-09-19,49.1194204489251,119.779220056825,19.0052036747993,5.65458702012021,34.9473617352078,0.84,9.91678249802512,11.1570921330473,6.59516701577737,6.61753929114942,53,Satisfactory
Thiruvananthapuram,2018-09-20,49.1194204489251,125.117158997508,19.0052036747993,5.65458702012021,34.9473617352078,0.88,9.91678249802512,36.96,6.59516701577737,6.61753929114942,54,Satisfactory
Thiruvananthapuram,2018-09-21,49.1194204489251,119.779220056825,19.0052036747993,8.58578130052172,34.9473617352078,0.83,9.91678249802512,11.1570921330473,6.59516701577737,6.61753929114942,55,Satisfactory
Thiruvananthapuram,2018-09-22,49.1194204489251,119.779220056825,19.0052036747993,8.58578130052172,34.9473617352078,0.9,9.91678249802512,11.1570921330473,6.44849079226751,6.61753929114942,67,Satisfactory
Thiruvananthapuram,2018-09-23,49.1194204489251,119.779220056825,19.0052036747993,8.58578130052172,34.9473617352078,0.75,9.91678249802512,11.1570921330473,6.59516701577737,6.61753929114942,53,Satisfactory
Thiruvananthapuram,2018-09-24,49.1194204489251,119.779220056825,19.0052036747993,8.58578130052172,34.9473617352078,0.87,9.91678249802512,32.13,6.59516701577737,6.61753929114942,52,Satisfactory
Thiruvananthapuram,2018-09-25,49.1194204489251,119.779220056825,2.64,8.58578130052172,37.1158414233142,0.95,5.71,36.49,6.59516701577737,6.61753929114942,62,Satisfactory
Thiruvananthapuram,2018-09-26,49.1194204489251,119.779220056825,21.3926314317311,8.58578130052172,37.1158414233142,0.86,6.39,11.1570921330473,6.59516701577737,6.61753929114942,57,Satisfactory
Thiruvananthapuram,2018-09-27,49.1194204489251,119.779220056825,2.86,8.58578130052172,37.1158414233142,0.96,5.6,44.87,6.59516701577737,6.61753929114942,66,Satisfactory
Thiruvananthapuram,2018-09-28,49.1194204489251,119.779220056825,2.9,22.2025143358336,37.1158414233142,0.94,5.42,3.70769230769231,6.68139891524252,6.50773310890305,62,Satisfactory
Thiruvananthapuram,2018-09-29,49.1194204489251,114.584029484029,10.2711502567799,5.65458702012021,34.9473617352078,0.97,5.54,12.912480323825,6.59516701577737,6.61753929114942,58,Satisfactory
Thiruvananthapuram,2018-09-30,49.1194204489251,114.584029484029,2.82,8.58578130052172,34.9473617352078,0.96,5.25,11.1570921330473,6.5267025712116,6.54047212867375,57,Satisfactory
Thiruvananthapuram,2018-10-01,49.1194204489251,114.584029484029,41.0769523218711,8.58578130052172,34.9473617352078,1.14,4.94,11.1570921330473,6.5267025712116,6.5317641381314,64,Satisfactory
Thiruvananthapuram,2018-10-02,49.1194204489251,114.584029484029,41.0769523218711,5.65458702012021,34.9473617352078,0.89,4.85,11.1570921330473,6.5267025712116,6.50773310890305,59,Satisfactory
Thiruvananthapuram,2018-10-03,49.1194204489251,114.584029484029,3.05,5.65458702012021,34.9473617352078,1.1,5.22,11.1570921330473,6.5267025712116,6.54047212867375,67,Satisfactory
Thiruvananthapuram,2018-10-04,49.1194204489251,114.584029484029,2.78,11.08,34.9473617352078,0.86,5.37,11.1570921330473,6.5267025712116,6.54047212867375,72,Satisfactory
Thiruvananthapuram,2018-10-05,49.1194204489251,114.584029484029,2.8,20.9,34.9473617352078,0.95,4.93,11.1570921330473,6.5267025712116,6.54047212867375,54,Satisfactory
Thiruvananthapuram,2018-10-06,49.1194204489251,114.584029484029,2.8,8.2,34.9473617352078,1.16,5.57,11.1570921330473,6.5267025712116,6.54047212867375,82,Satisfactory
Thiruvananthapuram,2018-10-07,49.1194204489251,114.584029484029,2.82,6.03,34.9473617352078,1.03,3.92,11.1570921330473,6.59516701577737,6.43418065753765,62,Satisfactory
Thiruvananthapuram,2018-10-08,49.1194204489251,114.584029484029,2.7,5.65458702012021,34.9473617352078,1.01,5.68,8.62,6.5267025712116,6.54047212867375,78,Satisfactory
Thiruvananthapuram,2018-10-09,49.1194204489251,114.584029484029,2.74,9.25,34.9473617352078,1.01,5.59,11.1570921330473,9.80928571428571,10.2473469387755,64,Satisfactory
Thiruvananthapuram,2018-10-14,49.1194204489251,114.584029484029,2.91,4.82,34.9473617352078,0.96,6.65,11.1570921330473,6.59516701577737,6.61753929114942,61,Satisfactory
Thiruvananthapuram,2018-10-15,49.1194204489251,114.584029484029,2.87,4.55,34.9473617352078,1.05,6.64,11.1570921330473,6.5267025712116,6.54047212867375,59,Satisfactory
Thiruvananthapuram,2018-10-16,49.1194204489251,114.584029484029,2.77,6.51,34.9473617352078,1.04,5.55,11.1570921330473,6.5267025712116,6.54047212867375,63,Satisfactory
Thiruvananthapuram,2018-10-17,49.1194204489251,114.584029484029,2.79,7.11,34.9473617352078,1.02,5.91,11.1570921330473,6.68139891524252,6.50773310890305,64,Satisfactory
Thiruvananthapuram,2018-10-18,49.1194204489251,114.584029484029,2.9,4.4,34.9473617352078,0.84,5.69,8.91,6.5267025712116,6.61753929114942,60,Satisfactory
Thiruvananthapuram,2018-10-19,49.1194204489251,114.584029484029,2.98,4.3,34.9473617352078,0.97,6.48,11.1570921330473,6.59516701577737,6.54047212867375,54,Satisfactory
Thiruvananthapuram,2018-10-20,49.1194204489251,114.584029484029,2.86,6.48,34.4951555189118,1.01,5.7,11.1570921330473,6.5267025712116,6.61753929114942,69,Satisfactory
Thiruvananthapuram,2018-10-21,49.1194204489251,114.584029484029,2.99,3.84,34.4951555189118,0.8,5.49,11.1570921330473,6.59516701577737,6.61753929114942,47,Good
Thiruvananthapuram,2018-10-22,49.1194204489251,114.584029484029,3.11,8.11,34.4951555189118,1.05,6.15,11.1570921330473,6.59516701577737,6.61753929114942,68,Satisfactory
Thiruvananthapuram,2018-10-23,49.1194204489251,114.584029484029,3.1,4.94,34.4951555189118,0.86,5.12,11.1570921330473,6.59516701577737,6.61753929114942,58,Satisfactory
Thiruvananthapuram,2018-10-24,49.1194204489251,114.584029484029,3.08,8.79,34.9473617352078,1.25,5.1,11.1570921330473,6.59516701577737,6.61753929114942,70,Satisfactory
Thiruvananthapuram,2018-11-11,36.27,114.584029484029,3.99,3.33,34.9473617352078,1.2,4.37,47.14,6.68139891524252,6.43418065753765,83,Satisfactory
