City,Date,PM2.5,PM10,NO,NO2,NOx,CO,SO2,O3,Benzene,Toluene,AQI,AQI_Bucket
Hyderabad,2019-10-20,49.1194204489251,51.18,4.17,23.54,34.9473617352078,0.62,2.68,3.70769230769231,6.68139891524252,6.09284681105109,63,Satisfactory
Hyderabad,2019-10-21,49.1194204489251,116.213024892401,3.98,21.12,34.9473617352078,0.51,3.34,3.70769230769231,6.68139891524252,6.50773310890305,53,Satisfactory
Hyderabad,2019-10-22,49.1194204489251,116.213024892401,8.21,27.1,34.9473617352078,0.65,3.63,14.93,6.59516701577737,6.09284681105109,71,Satisfactory
Hyderabad,2019-10-23,49.1194204489251,116.213024892401,7.97,23.75,34.9473617352078,0.57,4.71,14.48,6.59516701577737,6.09284681105109,78,Satisfactory
Hyderabad,2019-10-24,49.1194204489251,43.48,5.57,19.81,34.9473617352078,0.6,8.3,12.59,6.59516701577737,6.43418065753765,72,Satisfactory
Hyderabad,2019-10-25,49.1194204489251,116.213024892401,9.25,22.14,34.9473617352078,0.49,4.34,11.1570921330473,6.59516701577737,6.61753929114942,51,Satisfactory
Hyderabad,2019-10-26,49.1194204489251,116.213024892401,4.68,18.42,34.9473617352078,0.44,2.59,11.1570921330473,6.59516701577737,6.61753929114942,52,Satisfactory
Hyderabad,2019-10-27,49.1194204489251,51.1,4.6,21.39,34.9473617352078,0.45,4.04,11.1570921330473,6.59516701577737,6.09284681105109,59,Satisfactory
Hyderabad,2019-10-28,49.1194204489251,94.5,5.52,24.01,34.9473617352078,0.59,5.25,11.1570921330473,6.59516701577737,6.61753929114942,126,Moderate
Hyderabad,2019-10-29,42.04,114.60769233587,5.84,25.96,34.9473617352078,0.64,3.38,11.1570921330473,6.59516701577737,6.09284681105109,94,Satisfactory
Hyderabad,2019-10-30,49.1194204489251,114.60769233587,7.5,26.24,34.9473617352078,0.98,2.96,11.1570921330473,6.59516701577737,6.09284681105109,82,Satisfactory
Hyderabad,2019-10-31,49.1194204489251,114.60769233587,4.76,19.89,34.9473617352078,0.86,2.8,11.1570921330473,0.54,3.23,76,Satisfactory
Hyderabad,2019-11-01,49.1194204489251,114.60769233587,6.53,20.95,34.9473617352078,0.46,3.41,11.1570921330473,6.68139891524252,6.50773310890305,54,Satisfactory
Hyderabad,2019-11-02,49.1194204489251,114.60769233587,7.92,25.34,34.9473617352078,0.61,3.58,11.1570921330473,6.68139891524252,6.50773310890305,66,Satisfactory
Hyderabad,2019-11-03,37.22,114.60769233587,5,22.49,34.9473617352078,0.59,5.34,11.1570921330473,6.68139891524252,6.50773310890305,84,Satisfactory
Hyderabad,2019-11-04,49.1194204489251,114.60769233587,5.3,25.82,34.9473617352078,0.64,11.04,11.1570921330473,6.68139891524252,6.43418065753765,96,Satisfactory
Hyderabad,2019-11-05,49.1194204489251,114.60769233587,6.75,36.15,34.9473617352078,0.75,13.54,11.1570921330473,6.59516701577737,6.43418065753765,155,Moderate
Hyderabad,2019-11-06,49.1194204489251,114.60769233587,8.64,35.47,34.9473617352078,0.85,9.23,11.1570921330473,9.80928571428571,6.43418065753765,177,Moderate
Hyderabad,2019-11-07,49.1194204489251,114.60769233587,4.46,27.89,34.9473617352078,0.65,6.2,11.1570921330473,6.59516701577737,6.43418065753765,155,Moderate
Hyderabad,2019-11-08,49.1194204489251,114.60769233587,8.51,29.95,34.9473617352078,0.71,7.62,11.1570921330473,6.59516701577737,6.43418065753765,131,Moderate
Hyderabad,2019-11-09,49.1194204489251,114.60769233587,4.9,29.9,34.9473617352078,0.67,9.4,11.1570921330473,6.59516701577737,6.43418065753765,156,Moderate
Hyderabad,2019-11-10,49.1194204489251,114.60769233587,3.52,28.07,34.9473617352078,0.57,11.76,11.1570921330473,6.59516701577737,6.43418065753765,169,Moderate
Hyderabad,2019-11-11,49.1194204489251,114.60769233587,5.61,30.62,34.9473617352078,0.64,6.83,11.1570921330473,6.59516701577737,6.61753929114942,122,Moderate
Hyderabad,2019-11-12,49.1194204489251,114.60769233587,4.11,27.67,34.9473617352078,0.48,8.28,11.1570921330473,6.59516701577737,6.61753929114942,104,Moderate
Hyderabad,2019-11-13,49.1194204489251,114.60769233587,19.0052036747993,32.29,34.9473617352078,0.55,7.01,11.1570921330473,6.59516701577737,6.61753929114942,123,Moderate
Hyderabad,2019-11-14,49.1194204489251,114.60769233587,19.0052036747993,5.65458702012021,34.9473617352078,0.6,5.57,11.1570921330473,6.59516701577737,6.61753929114942,125,Moderate
Hyderabad,2019-11-15,49.1194204489251,114.60769233587,19.0052036747993,5.65458702012021,34.9473617352078,0.67,6.04,20.9354111749031,6.59516701577737,6.61753929114942,127,Moderate
Hyderabad,2019-11-16,49.1194204489251,114.60769233587,19.0052036747993,33.39,34.9473617352078,0.67,6.42,20.9354111749031,6.59516701577737,6.61753929114942,141,Moderate
Hyderabad,2019-11-17,49.1194204489251,114.60769233587,19.0052036747993,30.37,34.9473617352078,0.66,11.76,11.1570921330473,6.59516701577737,6.50773310890305,131,Moderate
Hyderabad,2019-11-18,49.1194204489251,114.60769233587,19.0052036747993,5.65458702012021,34.9473617352078,0.71,13.24,11.1570921330473,6.59516701577737,6.61753929114942,145,Moderate
Hyderabad,2019-11-19,49.1194204489251,114.60769233587,19.0052036747993,5.65458702012021,34.9473617352078,0.68,9.84,11.1570921330473,6.5267025712116,6.61753929114942,165,Moderate
Hyderabad,2019-11-20,49.1194204489251,114.60769233587,19.0052036747993,5.65458702012021,34.9473617352078,0.69,6.29,11.1570921330473,6.59516701577737,6.09284681105109,181,Moderate
Hyderabad,2019-11-21,78.63,114.60769233587,19.0052036747993,5.65458702012021,34.9473617352078,0.7,4.59,11.1570921330473,6.59516701577737,6.09284681105109,161,Moderate
Hyderabad,2019-11-22,49.1194204489251,114.60769233587,19.0052036747993,5.65458702012021,34.9473617352078,0.76,5.68,11.1570921330473,6.59516701577737,6.09284681105109,161,Moderate
Hyderabad,2019-11-23,49.1194204489251,114.60769233587,19.0052036747993,5.65458702012021,34.9473617352078,0.77,9.06,11.1570921330473,6.59516701577737,6.09284681105109,159,Moderate
Hyderabad,2019-11-24,49.1194204489251,114.60769233587,19.0052036747993,5.65458702012021,34.9473617352078,0.79,6.99,11.1570921330473,6.59516701577737,6.50773310890305,156,Moderate
Hyderabad,2019-11-25,49.1194204489251,114.60769233587,8.31891217507068,5.65458702012021,34.9473617352078,0.72,7.34,11.1570921330473,6.59516701577737,6.50773310890305,163,Moderate
Hyderabad,2019-11-26,49.1194204489251,135.098722729373,19.0052036747993,5.65458702012021,34.9473617352078,0.7,6.09,11.1570921330473,6.59516701577737,6.5317641381314,176,Moderate
Hyderabad,2019-11-27,49.1194204489251,114.60769233587,19.0052036747993,5.65458702012021,34.9473617352078,0.85,5.83,11.1570921330473,6.68139891524252,6.50773310890305,154,Moderate
Hyderabad,2019-11-28,49.1194204489251,141.9,19.0052036747993,5.65458702012021,34.9473617352078,0.88,7.11,11.1570921330473,6.59516701577737,6.61753929114942,146,Moderate
Hyderabad,2019-11-29,49.1194204489251,117.76,19.0052036747993,5.65458702012021,34.9473617352078,0.79,25.1325674248815,11.1570921330473,6.59516701577737,6.61753929114942,129,Moderate
Hyderabad,2019-11-30,49.1194204489251,129.5,8.31891217507068,5.65458702012021,34.9473617352078,0.79,25.1325674248815,11.1570921330473,6.59516701577737,6.61753929114942,127,Moderate
Hyderabad,2019-12-01,49.1194204489251,115.41,8.31891217507068,5.65458702012021,34.9473617352078,0.7,25.1325674248815,11.1570921330473,6.59516701577737,6.61753929114942,127,Moderate
Hyderabad,2019-12-02,49.1194204489251,78.45,8.31891217507068,8.58578130052172,34.9473617352078,0.61,25.1325674248815,11.1570921330473,6.59516701577737,6.61753929114942,92,Satisfactory
Hyderabad,2019-12-03,49.1194204489251,80.56,8.31891217507068,8.58578130052172,34.9473617352078,0.75,25.1325674248815,20.9354111749031,6.5267025712116,6.61753929114942,75,Satisfactory
Hyderabad,2019-12-04,49.1194204489251,134.99,8.31891217507068,8.58578130052172,34.9473617352078,0.81,5.55,11.1570921330473,6.59516701577737,6.54047212867375,144,Moderate
Hyderabad,2019-12-05,49.1194204489251,152.49,8.31891217507068,8.58578130052172,34.9473617352078,0.92,25.1325674248815,11.1570921330473,6.59516701577737,6.61753929114942,172,Moderate
Hyderabad,2019-12-06,49.1194204489251,164.16,10.8573741020143,8.58578130052172,34.9473617352078,0.86,25.1325674248815,11.1570921330473,6.59516701577737,6.61753929114942,178,Moderate
Hyderabad,2019-12-07,49.1194204489251,152.67,8.31891217507068,5.65458702012021,34.9473617352078,0.82,25.1325674248815,11.1570921330473,6.59516701577737,6.61753929114942,186,Moderate
Hyderabad,2019-12-08,49.1194204489251,126.99,23.6648970123878,5.65458702012021,34.9473617352078,0.83,25.1325674248815,11.1570921330473,6.59516701577737,6.61753929114942,156,Moderate
Hyderabad,2019-12-09,49.1194204489251,111.21,8.31891217507068,5.65458702012021,34.9473617352078,0.89,5.62,11.1570921330473,6.59516701577737,6.61753929114942,119,Moderate
Hyderabad,2019-12-10,55.9905273974009,116.77,8.31891217507068,5.65458702012021,34.9473617352078,0.86,6.12,11.1570921330473,6.59516701577737,6.61753929114942,117,Moderate
Hyderabad,2019-12-11,55.9905273974009,122.45,8.31891217507068,5.65458702012021,34.9473617352078,0.92,5.73,11.1570921330473,6.68139891524252,6.50773310890305,125,Moderate
Hyderabad,2019-12-12,49.1194204489251,109.27,8.31891217507068,5.65458702012021,34.9473617352078,0.78,5.58,11.1570921330473,6.5267025712116,6.61753929114942,125,Moderate
Hyderabad,2019-12-13,49.1194204489251,69.75,8.31891217507068,5.65458702012021,34.9473617352078,0.61,5.87,11.1570921330473,6.59516701577737,6.61753929114942,85,Satisfactory
Hyderabad,2019-12-14,55.9905273974009,83.56,8.31891217507068,5.65458702012021,34.9473617352078,0.67,5.14,11.1570921330473,6.59516701577737,6.61753929114942,78,Satisfactory
Hyderabad,2019-12-15,55.9905273974009,78.64,8.31891217507068,5.65458702012021,34.9473617352078,0.66,4.87,11.1570921330473,6.44849079226751,6.61753929114942,87,Satisfactory
Hyderabad,2019-12-16,55.9905273974009,100.38,8.31891217507068,5.65458702012021,34.9473617352078,0.75,5.05,11.1570921330473,6.59516701577737,6.61753929114942,96,Satisfactory
Hyderabad,2019-12-17,49.1194204489251,129.71,8.31891217507068,5.65458702012021,34.9473617352078,0.84,6.06,11.1570921330473,6.44849079226751,6.61753929114942,120,Moderate
Hyderabad,2019-12-18,49.1194204489251,146.93,8.31891217507068,5.65458702012021,36.0526629213483,0.91,6.88,11.1570921330473,6.44849079226751,6.61753929114942,150,Moderate
Hyderabad,2019-12-19,49.1194204489251,147.41,8.31891217507068,5.65458702012021,36.0526629213483,0.92,5.69,11.1570921330473,6.44849079226751,6.61753929114942,147,Moderate
Hyderabad,2019-12-20,78.86,152.23,8.31891217507068,5.65458702012021,36.0526629213483,1,8.96,20.9354111749031,6.68139891524252,6.5317641381314,151,Moderate
Hyderabad,2019-12-21,82.1,114.60769233587,8.31891217507068,5.65458702012021,36.0526629213483,0.84,7.61,11.1570921330473,6.59516701577737,6.50773310890305,172,Moderate
Hyderabad,2019-12-22,77.15,141.72,19.0052036747993,5.65458702012021,34.9473617352078,0.66,6.27,11.1570921330473,6.59516701577737,6.61753929114942,166,Moderate
Hyderabad,2019-12-23,74.42,132.56,8.31891217507068,5.65458702012021,34.9473617352078,0.73,5.84,11.1570921330473,6.68139891524252,6.5317641381314,157,Moderate
Hyderabad,2019-12-24,62.38,109.07,8.31891217507068,5.65458702012021,34.9473617352078,0.63,5.24,20.9354111749031,6.44849079226751,6.5317641381314,130,Moderate
Hyderabad,2019-12-25,72.06,123.2,8.31891217507068,5.65458702012021,34.9473617352078,0.74,4.73,20.9354111749031,6.68139891524252,6.54047212867375,131,Moderate
Hyderabad,2019-12-26,62.79,114.8,8.31891217507068,5.65458702012021,34.9473617352078,0.75,5.43,11.1570921330473,6.44849079226751,6.54047212867375,128,Moderate
Hyderabad,2019-12-27,56.3,119.06,8.31891217507068,5.65458702012021,34.9473617352078,0.73,6.89,20.9354111749031,6.44849079226751,6.50773310890305,119,Moderate
Hyderabad,2019-12-28,73.73,141.13,8.31891217507068,5.65458702012021,36.0526629213483,0.72,14.5,20.9354111749031,6.5267025712116,6.54047212867375,130,Moderate
Hyderabad,2019-12-29,80.23,135.098722729373,8.31891217507068,5.65458702012021,36.0526629213483,0.79,10.51,11.1570921330473,6.44849079226751,6.50773310890305,158,Moderate
Hyderabad,2019-12-30,72.02,135.098722729373,8.31891217507068,8.93215824000534,34.9473617352078,0.81,25.1325674248815,11.1570921330473,6.44849079226751,6.54047212867375,143,Moderate
Hyderabad,2019-12-31,47.37,135.098722729373,10.2711502567799,8.93215824000534,34.9473617352078,0.68,25.1325674248815,11.1570921330473,6.44849079226751,6.54047212867375,107,Moderate
Hyderabad,2020-01-01,41.19,135.098722729373,8.31891217507068,5.65458702012021,34.9473617352078,0.65,4.18,11.1570921330473,6.44849079226751,6.50773310890305,82,Satisfactory
Hyderabad,2020-01-02,30.8,56,8.31891217507068,8.93215824000534,34.9473617352078,0.61,25.1325674248815,13.8536505516415,6.44849079226751,6.50773310890305,64,Satisfactory
Hyderabad,2020-01-03,33.09,135.098722729373,8.31891217507068,8.93215824000534,34.9473617352078,0.57,25.1325674248815,11.1570921330473,6.44849079226751,6.50773310890305,64,Satisfactory
Hyderabad,2020-01-04,57.96,135.098722729373,8.31891217507068,8.93215824000534,34.9473617352078,0.7,25.1325674248815,11.1570921330473,6.44849079226751,6.50773310890305,87,Satisfactory
Hyderabad,2020-01-05,64.52,135.098722729373,8.31891217507068,8.93215824000534,34.9473617352078,0.57,25.1325674248815,13.8536505516415,6.44849079226751,6.61753929114942,112,Moderate
Hyderabad,2020-01-06,56.86,114.60769233587,8.31891217507068,8.93215824000534,34.9473617352078,0.75,25.1325674248815,11.1570921330473,6.44849079226751,6.50773310890305,125,Moderate
Hyderabad,2020-01-07,51.1,135.098722729373,8.31891217507068,8.93215824000534,34.9473617352078,0.6,25.1325674248815,27.64,6.44849079226751,6.50773310890305,93,Satisfactory
Hyderabad,2020-01-08,40.04,135.098722729373,8.31891217507068,8.93215824000534,34.9473617352078,0.45,25.1325674248815,11.1570921330473,6.44849079226751,6.50773310890305,82,Satisfactory
Hyderabad,2020-01-09,46.45,114.60769233587,10.08,29.5,34.9473617352078,0.52,25.1325674248815,11.1570921330473,6.44849079226751,6.50773310890305,84,Satisfactory
Hyderabad,2020-01-10,74.35,114.60769233587,8.31891217507068,29.58,34.9473617352078,0.52,25.1325674248815,11.1570921330473,6.59516701577737,6.61753929114942,123,Moderate
Hyderabad,2020-01-11,74.55,114.60769233587,8.31891217507068,8.93215824000534,34.9473617352078,0.62,25.1325674248815,11.1570921330473,6.44849079226751,6.50773310890305,149,Moderate
Hyderabad,2020-01-12,67.37,114.60769233587,8.31891217507068,42.49,34.9473617352078,0.57,14.43,11.1570921330473,6.44849079226751,6.61753929114942,140,Moderate
Hyderabad,2020-01-13,65.69,114.60769233587,8.31891217507068,46.15,34.9473617352078,0.61,11.57,11.1570921330473,6.5267025712116,6.61753929114942,128,Moderate
Hyderabad,2020-01-14,72.24,114.60769233587,8.31891217507068,40.97,34.9473617352078,0.63,25.1325674248815,11.1570921330473,6.44849079226751,6.61753929114942,134,Moderate
Hyderabad,2020-01-15,49.1194204489251,114.60769233587,8.31891217507068,25.29,34.9473617352078,0.42,4.35,11.1570921330473,6.44849079226751,6.58803088251602,119,Moderate
Hyderabad,2020-01-16,49.1194204489251,114.60769233587,2.81,22.05,34.9473617352078,0.38,5.35,11.1570921330473,6.44849079226751,6.50773310890305,76,Satisfactory
Hyderabad,2020-01-17,49.1194204489251,114.60769233587,6.4,27.84,34.9473617352078,0.44,5.87,3.70769230769231,6.44849079226751,6.43418065753765,66,Satisfactory
Hyderabad,2020-01-18,49.1194204489251,114.60769233587,10.46,29.5,34.9473617352078,0.48,5.17,11.1570921330473,6.44849079226751,6.54047212867375,69,Satisfactory
Hyderabad,2020-01-19,49.1194204489251,114.60769233587,11.5,27.74,34.9473617352078,0.43,14.3741411444843,11.1570921330473,6.44849079226751,6.50773310890305,74,Satisfactory
Hyderabad,2020-01-20,49.1194204489251,114.60769233587,11.41,30.46,34.9473617352078,0.47,14.3741411444843,11.1570921330473,6.44849079226751,6.50773310890305,77,Satisfactory
Hyderabad,2020-01-21,49.1194204489251,114.60769233587,10.09,32.37,34.9473617352078,0.46,25.1325674248815,11.1570921330473,6.44849079226751,6.54047212867375,84,Satisfactory
Hyderabad,2020-01-22,49.1194204489251,114.60769233587,10,31.8,34.9473617352078,0.48,14.3741411444843,11.1570921330473,6.44849079226751,6.50773310890305,84,Satisfactory
Hyderabad,2020-01-23,49.1194204489251,114.60769233587,11.39,43.87,34.9473617352078,0.62,25.1325674248815,11.1570921330473,6.44849079226751,2.8,106,Moderate
Hyderabad,2020-01-24,49.1194204489251,114.60769233587,16.57,49.49,34.9473617352078,0.66,25.1325674248815,11.1570921330473,6.5267025712116,6.5317641381314,125,Moderate
Hyderabad,2020-01-25,49.1194204489251,114.60769233587,16.44,47.05,34.9473617352078,0.7,14.3741411444843,11.1570921330473,6.44849079226751,6.5317641381314,133,Moderate
Hyderabad,2020-01-26,49.1194204489251,114.60769233587,16.82,43,34.9473617352078,0.63,25.1325674248815,11.1570921330473,6.68139891524252,6.54047212867375,131,Moderate
Hyderabad,2020-01-27,49.1194204489251,114.60769233587,14.41,38.53,34.9473617352078,0.56,7.35,11.1570921330473,6.44849079226751,6.54047212867375,128,Moderate
Hyderabad,2020-01-28,49.1194204489251,114.60769233587,11.61,8.93215824000534,34.9473617352078,0.45,25.1325674248815,11.1570921330473,6.68139891524252,6.5317641381314,107,Moderate
Hyderabad,2020-01-29,49.1194204489251,114.60769233587,12.15,38.77,34.9473617352078,0.56,12.66,11.1570921330473,6.5267025712116,6.58803088251602,128,Moderate
Hyderabad,2020-01-30,49.1194204489251,114.60769233587,15.2,36.66,34.9473617352078,0.57,25.1325674248815,11.1570921330473,6.44849079226751,6.09284681105109,126,Moderate
Hyderabad,2020-01-31,49.1194204489251,114.60769233587,15.5,38.18,34.9473617352078,0.47,25.1325674248815,11.1570921330473,6.44849079226751,6.5317641381314,141,Moderate
Hyderabad,2020-02-01,49.1194204489251,114.60769233587,13.41,40.69,34.9473617352078,0.4,25.1325674248815,11.1570921330473,6.5267025712116,6.5317641381314,99,Satisfactory
Hyderabad,2020-02-02,49.1194204489251,114.60769233587,10.81,29.28,34.9473617352078,0.45,4.62,11.1570921330473,6.68139891524252,6.54047212867375,77,Satisfactory
Hyderabad,2020-02-03,49.1194204489251,114.60769233587,10.2711502567799,30.21,34.9473617352078,0.42,25.1325674248815,3.70769230769231,6.44849079226751,6.58803088251602,76,Satisfactory
Hyderabad,2020-02-04,49.1194204489251,114.60769233587,11.47,31.23,34.9473617352078,0.42,6.01,11.1570921330473,6.44849079226751,6.58803088251602,71,Satisfactory
Hyderabad,2020-02-05,49.1194204489251,114.60769233587,12.03,34.88,34.9473617352078,0.44,4.73,11.1570921330473,6.68139891524252,6.58803088251602,70,Satisfactory
Hyderabad,2020-02-06,49.1194204489251,114.60769233587,11.42,41.17,34.9473617352078,0.4,4.98,11.1570921330473,0.13,6.58803088251602,80,Satisfactory
Hyderabad,2020-02-07,49.1194204489251,114.60769233587,10.06,5.65458702012021,34.9473617352078,0.39,4.61,3.70769230769231,9.80928571428571,10.2473469387755,80,Satisfactory
Hyderabad,2020-02-08,49.1194204489251,114.60769233587,13.62,5.65458702012021,34.9473617352078,0.45,55.3275493782004,3.70769230769231,9.80928571428571,6.58803088251602,79,Satisfactory
Hyderabad,2020-02-09,41.49,114.60769233587,12.81,27.11,34.9473617352078,0.49,55.3275493782004,11.1570921330473,0.32,1.5,82,Satisfactory
Hyderabad,2020-02-10,49.1194204489251,114.60769233587,11.81,29.29,34.9473617352078,0.48,55.3275493782004,3.70769230769231,0.18,1.07,68,Satisfactory
Hyderabad,2020-02-11,49.1194204489251,114.60769233587,11.16,29.93,34.9473617352078,0.49,25.1325674248815,3.70769230769231,0.16,0.9,75,Satisfactory
Hyderabad,2020-02-12,49.1194204489251,114.60769233587,11.99,36.64,34.9473617352078,0.6,55.3275493782004,11.1570921330473,0.72,4.37,94,Satisfactory
